432;2022.06.28 03:45;0;17,9375;-200;-200;594;206;0;
433;2022.06.28 04:00;0;17,8125;-200;-200;594;206;0;
434;2022.06.28 04:15;0;17,8125;-200;-200;594;206;0;
435;2022.06.28 04:30;0;17,625;-200;-200;594;206;0;
436;2022.06.28 04:45;0;17,3125;-200;-200;594;206;0;
437;2022.06.28 05:00;0;17,3125;-200;-200;594;206;0;
438;2022.06.28 05:15;0;17;-200;-200;594;206;0;
439;2022.06.28 05:30;0;16,875;-200;-200;594;206;0;
440;2022.06.28 05:45;0;16,4375;-200;-200;594;206;0;
441;2022.06.28 06:00;0;16,125;-200;-200;594;206;0;
442;2022.06.28 06:15;0;16,0625;-200;-200;594;206;0;
443;2022.06.28 06:30;0;16,125;-200;-200;594;206;0;
444;2022.06.28 06:45;0;16,0625;-200;-200;594;206;0;
445;2022.06.28 07:00;0;16;-200;-200;594;206;0;
446;2022.06.28 07:15;0;15,8125;-200;-200;594;206;0;
447;2022.06.28 07:30;0;15,6875;-200;-200;594;206;0;
448;2022.06.28 07:45;0;15,3125;-200;-200;594;206;0;
449;2022.06.28 08:00;0;15,1875;-200;-200;594;206;0;
450;2022.06.28 08:15;0;15;-200;-200;594;206;0;
451;2022.06.28 08:30;0;14,75;-200;-200;594;206;0;
452;2022.06.28 08:45;0;14,5625;-200;-200;594;206;0;
453;2022.06.28 09:00;0;14,375;-200;-200;594;206;0;
454;2022.06.28 09:15;0;14,3125;-200;-200;594;206;0;
455;2022.06.28 09:30;0;14,125;-200;-200;594;206;0;
456;2022.06.28 09:45;0;14,0625;-200;-200;594;206;0;
457;2022.06.28 10:00;0;14;-200;-200;594;206;0;
458;2022.06.28 10:15;0;14;-200;-200;594;206;0;
459;2022.06.28 10:30;0;14,125;-200;-200;594;206;0;
460;2022.06.28 10:45;0;14,125;-200;-200;594;206;0;
461;2022.06.28 11:00;0;14,25;-200;-200;594;206;0;
462;2022.06.28 11:15;0;14,375;-200;-200;594;206;0;
463;2022.06.28 11:30;0;14,625;-200;-200;594;206;0;
464;2022.06.28 11:45;0;14,9375;-200;-200;594;206;0;
465;2022.06.28 12:00;0;15,4375;-200;-200;594;206;0;
466;2022.06.28 12:15;0;15,875;-200;-200;594;206;0;
467;2022.06.28 12:30;0;16,4375;-200;-200;594;206;0;
468;2022.06.28 12:45;0;16,9375;-200;-200;594;206;0;
469;2022.06.28 13:00;0;17,625;-200;-200;594;206;0;
470;2022.06.28 13:15;0;18;-200;-200;594;206;0;
471;2022.06.28 13:30;0;18,4375;-200;-200;594;206;0;
472;2022.06.28 13:45;0;18,9375;-200;-200;594;206;0;
473;2022.06.28 14:00;0;19,25;-200;-200;594;206;0;
474;2022.06.28 14:15;0;19,8125;-200;-200;594;206;0;
475;2022.06.28 14:30;0;20,25;-200;-200;593;206;0;
476;2022.06.28 14:45;0;20,375;-200;-200;593;206;0;
477;2022.06.28 15:00;0;20,75;-200;-200;593;206;0;
478;2022.06.28 15:15;0;20,8125;-200;-200;593;206;0;
479;2022.06.28 15:30;0;20,875;-200;-200;593;206;0;
480;2022.06.28 15:45;0;21,0625;-200;-200;593;206;0;
481;2022.06.28 16:00;0;20,6875;-200;-200;593;206;0;
482;2022.06.28 16:15;0;21,25;-200;-200;593;206;0;
483;2022.06.28 16:30;0;21,5;-200;-200;592;206;0;
484;2022.06.28 16:45;0;21,6875;-200;-200;592;206;0;
485;2022.06.28 17:00;0;21,8125;-200;-200;592;206;0;
486;2022.06.28 17:15;0;22,125;-200;-200;592;206;0;
487;2022.06.28 17:30;0;22,1875;-200;-200;592;206;0;
488;2022.06.28 17:45;0;22,125;-200;-200;592;206;0;
489;2022.06.28 18:00;0;22,4375;-200;-200;592;206;0;
490;2022.06.28 18:15;0;22,6875;-200;-200;592;206;0;
491;2022.06.28 18:30;0;22,625;-200;-200;591;206;0;
492;2022.06.28 18:45;0;22,75;-200;-200;591;206;0;
493;2022.06.28 19:00;0;22,75;-200;-200;590;206;0;
494;2022.06.28 19:15;0;22,625;-200;-200;590;206;0;
495;2022.06.28 19:30;0;22,5;-200;-200;589;206;0;
496;2022.06.28 19:45;0;22,375;-200;-200;589;206;0;
497;2022.06.28 20:00;0;22,5;-200;-200;589;206;0;
498;2022.06.28 20:15;0;22,5625;-200;-200;588;206;0;
499;2022.06.28 20:30;0;22,875;-200;-200;588;206;0;
500;2022.06.28 20:45;0;22,6875;-200;-200;588;206;0;
501;2022.06.28 21:00;0;22,5;-200;-200;588;206;0;
502;2022.06.28 21:15;0;22,375;-200;-200;588;206;0;
503;2022.06.28 21:30;0;22,25;-200;-200;588;206;0;
504;2022.06.28 21:45;0;22,0625;-200;-200;588;206;0;
505;2022.06.28 22:00;0;21,5;-200;-200;588;206;0;
506;2022.06.28 22:15;0;21,25;-200;-200;588;206;0;
507;2022.06.28 22:30;0;21,3125;-200;-200;588;206;0;
508;2022.06.28 22:45;0;21,3125;-200;-200;588;206;0;
509;2022.06.28 23:00;0;21,25;-200;-200;588;206;0;
510;2022.06.28 23:15;0;20,9375;-200;-200;588;206;0;
511;2022.06.28 23:30;0;20,6875;-200;-200;588;206;0;
512;2022.06.28 23:45;0;20,4375;-200;-200;588;206;0;
513;2022.06.29 00:00;0;20,1875;-200;-200;588;206;0;
514;2022.06.29 00:15;0;19,9375;-200;-200;588;206;0;
515;2022.06.29 00:30;0;19,875;-200;-200;588;206;0;
516;2022.06.29 00:45;0;19,8125;-200;-200;588;206;0;
517;2022.06.29 01:00;0;19,625;-200;-200;588;206;0;
518;2022.06.29 01:15;0;19,625;-200;-200;588;206;0;
519;2022.06.29 01:30;0;19,625;-200;-200;588;206;0;
520;2022.06.29 01:45;0;19,5;-200;-200;588;206;0;
521;2022.06.29 02:00;0;19,3125;-200;-200;588;206;0;
522;2022.06.29 02:15;0;19,4375;-200;-200;588;206;0;
523;2022.06.29 02:30;0;19,5625;-200;-200;588;206;0;
524;2022.06.29 02:45;0;19,5;-200;-200;588;206;0;
525;2022.06.29 03:00;0;19,4375;-200;-200;588;206;0;
526;2022.06.29 03:15;0;19,375;-200;-200;588;206;0;
527;2022.06.29 03:30;0;19,5;-200;-200;588;206;0;
528;2022.06.29 03:45;0;19,4375;-200;-200;588;206;0;
529;2022.06.29 04:00;0;19,125;-200;-200;588;206;0;
530;2022.06.29 04:15;0;18,5;-200;-200;588;206;0;
531;2022.06.29 04:30;0;18,1875;-200;-200;588;206;0;
532;2022.06.29 04:45;0;18,1875;-200;-200;588;206;0;
533;2022.06.29 05:00;0;18,25;-200;-200;588;206;0;
534;2022.06.29 05:15;0;18,0625;-200;-200;588;206;0;
535;2022.06.29 05:30;0;17,875;-200;-200;588;206;0;
536;2022.06.29 05:45;0;17,6875;-200;-200;588;206;0;
537;2022.06.29 06:00;0;17,625;-200;-200;588;206;0;
538;2022.06.29 06:15;0;17,5;-200;-200;588;206;0;
539;2022.06.29 06:30;0;17,375;-200;-200;588;206;0;
540;2022.06.29 06:45;0;17,3125;-200;-200;588;206;0;
541;2022.06.29 07:00;0;17,375;-200;-200;588;206;0;
542;2022.06.29 07:15;0;17,375;-200;-200;588;206;0;
543;2022.06.29 07:30;0;17,25;-200;-200;588;206;0;
544;2022.06.29 07:45;0;17,1875;-200;-200;588;206;0;
545;2022.06.29 08:00;0;17;-200;-200;588;206;0;
546;2022.06.29 08:15;0;16,875;-200;-200;588;206;0;
547;2022.06.29 08:30;0;16,75;-200;-200;588;206;0;
548;2022.06.29 08:45;0;16,625;-200;-200;588;206;0;
549;2022.06.29 09:00;0;16,5;-200;-200;588;206;0;
550;2022.06.29 09:15;0;16,125;-200;-200;588;206;0;
551;2022.06.29 09:30;0;16,1875;-200;-200;588;206;0;
552;2022.06.29 09:45;0;16,1875;-200;-200;588;206;0;
553;2022.06.29 10:00;0;16,0625;-200;-200;588;206;0;
554;2022.06.29 10:15;0;16,25;-200;-200;588;206;0;
555;2022.06.29 10:30;0;16,375;-200;-200;588;206;0;
556;2022.06.29 10:45;0;16,4375;-200;-200;588;206;0;
557;2022.06.29 11:00;0;16,75;-200;-200;588;206;0;
558;2022.06.29 11:15;0;17,0625;-200;-200;588;206;0;
559;2022.06.29 11:30;0;17,5625;-200;-200;588;206;0;
560;2022.06.29 11:45;0;18,4375;-200;-200;588;206;0;
561;2022.06.29 12:00;0;18,75;-200;-200;588;206;0;
562;2022.06.29 12:15;0;19;-200;-200;588;206;0;
563;2022.06.29 12:30;0;19,625;-200;-200;588;206;0;
564;2022.06.29 12:45;0;19,625;-200;-200;588;206;0;
565;2022.06.29 13:00;0;20,1875;-200;-200;588;206;0;
566;2022.06.29 13:15;0;20,375;-200;-200;588;206;0;
567;2022.06.29 13:30;0;20,9375;-200;-200;588;206;0;
568;2022.06.29 13:45;0;21,625;-200;-200;588;206;0;
569;2022.06.29 14:00;0;22,25;-200;-200;588;206;0;
570;2022.06.29 14:15;0;22,75;-200;-200;587;206;0;
571;2022.06.29 14:30;0;23,1875;-200;-200;587;206;0;
572;2022.06.29 14:45;0;23,5625;-200;-200;587;206;0;
573;2022.06.29 15:00;0;23,6875;-200;-200;587;206;0;
574;2022.06.29 15:15;0;23,75;-200;-200;587;206;0;
575;2022.06.29 15:30;0;23,8125;-200;-200;587;206;0;
576;2022.06.29 15:45;0;23,9375;-200;-200;587;206;0;
577;2022.06.29 16:00;0;23,9375;-200;-200;587;206;0;
578;2022.06.29 16:15;0;23,6875;-200;-200;587;206;0;
579;2022.06.29 16:30;0;23,5;-200;-200;587;206;0;
580;2022.06.29 16:45;0;24,0625;-200;-200;587;206;0;
581;2022.06.29 17:00;0;24,375;-200;-200;587;206;0;
582;2022.06.29 17:15;0;24,6875;-200;-200;587;206;0;
583;2022.06.29 17:30;0;24,875;-200;-200;587;206;0;
584;2022.06.29 17:45;0;24,9375;-200;-200;587;206;0;
585;2022.06.29 18:00;0;24,625;-200;-200;586;206;0;
586;2022.06.29 18:15;0;24,875;-200;-200;587;206;0;
587;2022.06.29 18:30;0;24,625;-200;-200;587;206;0;
588;2022.06.29 18:45;0;24,5625;-200;-200;586;206;0;
589;2022.06.29 19:00;0;25;-200;-200;587;206;0;
590;2022.06.29 19:15;0;25,3125;-200;-200;587;206;0;
591;2022.06.29 19:30;0;25,1875;-200;-200;587;206;0;
592;2022.06.29 19:45;0;24,9375;-200;-200;587;206;0;
593;2022.06.29 20:00;0;25;-200;-200;587;206;0;
594;2022.06.29 20:15;0;25,125;-200;-200;587;206;0;
595;2022.06.29 20:30;0;24,5;-200;-200;587;206;0;
596;2022.06.29 20:45;0;24,4375;-200;-200;587;206;0;
597;2022.06.29 21:00;0;24,625;-200;-200;587;206;0;
598;2022.06.29 21:15;0;24,25;-200;-200;587;206;0;
599;2022.06.29 21:30;0;24,375;-200;-200;587;206;0;
600;2022.06.29 21:45;0;24,5;-200;-200;587;206;0;
601;2022.06.29 22:00;0;24,375;-200;-200;587;206;0;
602;2022.06.29 22:15;0;24,4375;-200;-200;587;206;0;
603;2022.06.29 22:30;0;24,375;-200;-200;587;206;0;
604;2022.06.29 22:45;0;24,1875;-200;-200;587;206;0;
605;2022.06.29 23:00;0;24,0625;-200;-200;587;206;0;
606;2022.06.29 23:15;0;23,875;-200;-200;587;206;0;
607;2022.06.29 23:30;0;23,625;-200;-200;587;206;0;
608;2022.06.29 23:45;0;23,6875;-200;-200;587;206;0;
609;2022.06.30 00:00;0;23,5;-200;-200;587;206;0;
610;2022.06.30 00:15;0;23,125;-200;-200;587;206;0;
611;2022.06.30 00:30;0;23,125;-200;-200;587;206;0;
612;2022.06.30 00:45;0;23,125;-200;-200;587;206;0;
613;2022.06.30 01:00;0;23,0625;-200;-200;587;206;0;
614;2022.06.30 01:15;0;22,9375;-200;-200;587;206;0;
615;2022.06.30 01:30;0;22,5625;-200;-200;587;206;0;
616;2022.06.30 01:45;0;22,25;-200;-200;587;206;0;
617;2022.06.30 02:00;0;22;-200;-200;587;206;0;
618;2022.06.30 02:15;0;22;-200;-200;587;206;0;
619;2022.06.30 02:30;0;21,625;-200;-200;587;206;0;
620;2022.06.30 02:45;0;21,375;-200;-200;587;206;0;
621;2022.06.30 03:00;0;21;-200;-200;587;206;0;
622;2022.06.30 03:15;0;20,625;-200;-200;587;206;0;
623;2022.06.30 03:30;0;20,375;-200;-200;587;206;0;
624;2022.06.30 03:45;0;20,25;-200;-200;587;206;0;
625;2022.06.30 04:00;0;20,125;-200;-200;587;206;0;
626;2022.06.30 04:15;0;19,875;-200;-200;587;206;0;
627;2022.06.30 04:30;0;19,75;-200;-200;587;206;0;
628;2022.06.30 04:45;0;19,75;-200;-200;587;206;0;
629;2022.06.30 05:00;0;19,625;-200;-200;587;206;0;
630;2022.06.30 05:15;0;19,375;-200;-200;587;206;0;
631;2022.06.30 05:30;0;19,25;-200;-200;587;206;0;
632;2022.06.30 05:45;0;19,0625;-200;-200;587;206;0;
633;2022.06.30 06:00;0;19;-200;-200;587;206;0;
634;2022.06.30 06:15;0;18,8125;-200;-200;587;206;0;
635;2022.06.30 06:30;0;18,625;-200;-200;587;206;0;
636;2022.06.30 06:45;0;18,5625;-200;-200;587;206;0;
637;2022.06.30 07:00;0;18,3125;-200;-200;587;206;0;
638;2022.06.30 07:15;0;18,125;-200;-200;587;206;0;
639;2022.06.30 07:30;0;17,875;-200;-200;587;206;0;
640;2022.06.30 07:45;0;17,875;-200;-200;587;206;0;
641;2022.06.30 08:00;0;17,5;-200;-200;588;206;0;
642;2022.06.30 08:15;0;17,625;-200;-200;587;206;0;
643;2022.06.30 08:30;0;17,5625;-200;-200;587;206;0;
644;2022.06.30 08:45;0;17,3125;-200;-200;587;206;0;
645;2022.06.30 09:00;0;17,3125;-200;-200;588;206;0;
646;2022.06.30 09:15;0;17,1875;-200;-200;588;206;0;
647;2022.06.30 09:30;0;17,0625;-200;-200;588;206;0;
648;2022.06.30 09:45;0;17,0625;-200;-200;588;206;0;
649;2022.06.30 10:00;0;17,125;-200;-200;588;206;0;
650;2022.06.30 10:15;0;17;-200;-200;588;206;0;
651;2022.06.30 10:30;0;16,875;-200;-200;588;206;0;
652;2022.06.30 10:45;0;16,8125;-200;-200;588;206;0;
653;2022.06.30 11:00;0;17;-200;-200;588;206;0;
654;2022.06.30 11:15;0;17,125;-200;-200;588;206;0;
655;2022.06.30 11:30;0;17,5;-200;-200;588;206;0;
656;2022.06.30 11:45;0;17,875;-200;-200;588;206;0;
657;2022.06.30 12:00;0;18,3125;-200;-200;588;206;0;
658;2022.06.30 12:15;0;18,6875;-200;-200;588;206;0;
659;2022.06.30 12:30;0;19;-200;-200;588;206;0;
660;2022.06.30 12:45;0;19,4375;-200;-200;588;206;0;
661;2022.06.30 13:00;0;20,1875;-200;-200;587;206;0;
662;2022.06.30 13:15;0;20,5625;-200;-200;587;206;0;
663;2022.06.30 13:30;0;21,0625;-200;-200;587;206;0;
664;2022.06.30 13:45;0;21,625;-200;-200;587;206;0;
665;2022.06.30 14:00;0;22,375;-200;-200;587;206;0;
666;2022.06.30 14:15;0;22,9375;-200;-200;587;206;0;
667;2022.06.30 14:30;0;23,125;-200;-200;587;206;0;
668;2022.06.30 14:45;0;23,625;-200;-200;587;206;0;
669;2022.06.30 15:00;0;23,75;-200;-200;587;206;0;
670;2022.06.30 15:15;0;24,125;-200;-200;587;206;0;
671;2022.06.30 15:30;0;24,3125;-200;-200;587;206;0;
672;2022.06.30 15:45;0;24,5625;-200;-200;587;206;0;
673;2022.06.30 16:00;0;24,875;-200;-200;587;206;0;
674;2022.06.30 16:15;0;25,0625;-200;-200;587;206;0;
675;2022.06.30 16:30;0;25,375;-200;-200;587;206;0;
676;2022.06.30 16:45;0;25,5625;-200;-200;587;206;0;
677;2022.06.30 17:00;0;25,8125;-200;-200;587;206;0;
678;2022.06.30 17:15;0;26,0625;-200;-200;586;206;0;
679;2022.06.30 17:30;0;26,0625;-200;-200;586;206;0;
680;2022.06.30 17:45;0;26,125;-200;-200;586;206;0;
681;2022.06.30 18:00;0;26,0625;-200;-200;586;206;0;
682;2022.06.30 18:15;0;26,0625;-200;-200;586;206;0;
683;2022.06.30 18:30;0;26;-200;-200;586;206;0;
684;2022.06.30 18:45;0;26,0625;-200;-200;586;206;0;
685;2022.06.30 19:00;0;26,125;-200;-200;586;206;0;
686;2022.06.30 19:15;0;26,0625;-200;-200;586;206;0;
687;2022.06.30 19:30;0;26,0625;-200;-200;586;206;0;
688;2022.06.30 19:45;0;26,0625;-200;-200;586;206;0;
689;2022.06.30 20:00;0;26,0625;-200;-200;586;206;0;
690;2022.06.30 20:15;0;26,25;-200;-200;586;206;0;
691;2022.06.30 20:30;0;26,125;-200;-200;586;206;0;
692;2022.06.30 20:45;0;26;-200;-200;586;206;0;
693;2022.06.30 21:00;0;25,9375;-200;-200;586;206;0;
694;2022.06.30 21:15;0;25,9375;-200;-200;586;206;0;
695;2022.06.30 21:30;0;25,9375;-200;-200;586;206;0;
696;2022.06.30 21:45;0;25,8125;-200;-200;586;206;0;
697;2022.06.30 22:00;0;25,8125;-200;-200;586;206;0;
698;2022.06.30 22:15;0;25,5;-200;-200;586;206;0;
699;2022.06.30 22:30;0;25,375;-200;-200;586;206;0;
700;2022.06.30 22:45;0;25,1875;-200;-200;586;206;0;
701;2022.06.30 23:00;0;24,9375;-200;-200;586;206;0;
702;2022.06.30 23:15;0;24,8125;-200;-200;586;206;0;
703;2022.06.30 23:30;0;24,625;-200;-200;586;206;0;
704;2022.06.30 23:45;0;24,4375;-200;-200;586;206;0;
705;2022.07.01 00:00;0;24,0625;-200;-200;586;206;0;
706;2022.07.01 00:15;0;23,6875;-200;-200;586;206;0;
707;2022.07.01 00:30;0;23,0625;-200;-200;586;206;0;
708;2022.07.01 00:45;0;22,75;-200;-200;586;206;0;
709;2022.07.01 01:00;0;22,5;-200;-200;586;206;0;
710;2022.07.01 01:15;0;22,5625;-200;-200;586;206;0;
711;2022.07.01 01:30;0;22,875;-200;-200;586;206;0;
712;2022.07.01 01:45;0;23,25;-200;-200;586;206;0;
713;2022.07.01 02:00;0;23,5625;-200;-200;586;206;0;
714;2022.07.01 02:15;0;23,8125;-200;-200;586;206;0;
715;2022.07.01 02:30;0;23,75;-200;-200;586;206;0;
716;2022.07.01 02:45;0;23,4375;-200;-200;586;206;0;
717;2022.07.01 03:00;0;22,875;-200;-200;586;206;0;
718;2022.07.01 03:15;0;22,875;-200;-200;586;206;0;
719;2022.07.01 03:30;0;22,625;-200;-200;587;206;0;
720;2022.07.01 03:45;0;22,8125;-200;-200;587;206;0;
721;2022.07.01 04:00;0;22,375;-200;-200;586;206;0;
722;2022.07.01 04:15;0;22,375;-200;-200;587;206;0;
723;2022.07.01 04:30;0;22,4375;-200;-200;587;206;0;
724;2022.07.01 04:45;0;22,4375;-200;-200;587;206;0;
725;2022.07.01 05:00;0;22,375;-200;-200;587;206;0;
726;2022.07.01 05:15;0;22,125;-200;-200;587;206;0;
727;2022.07.01 05:30;0;21,9375;-200;-200;587;206;0;
728;2022.07.01 05:45;0;21,9375;-200;-200;587;206;0;
729;2022.07.01 06:00;0;21,9375;-200;-200;587;206;0;
730;2022.07.01 06:15;0;21,875;-200;-200;587;206;0;
731;2022.07.01 06:30;0;22;-200;-200;587;206;0;
732;2022.07.01 06:45;0;21,875;-200;-200;587;206;0;
733;2022.07.01 07:00;0;22;-200;-200;587;206;0;
734;2022.07.01 07:15;0;22,0625;-200;-200;587;206;0;
735;2022.07.01 07:30;0;22,1875;-200;-200;587;206;0;
736;2022.07.01 07:45;0;22,375;-200;-200;587;206;0;
737;2022.07.01 08:00;0;22,625;-200;-200;587;206;0;
738;2022.07.01 08:15;0;22,75;-200;-200;587;206;0;
739;2022.07.01 08:30;0;22,75;-200;-200;587;206;0;
740;2022.07.01 08:45;0;22,875;-200;-200;587;206;0;
741;2022.07.01 09:00;0;23;-200;-200;587;206;0;
742;2022.07.01 09:15;0;23;-200;-200;587;206;0;
743;2022.07.01 09:30;0;23,0625;-200;-200;587;206;0;
744;2022.07.01 09:45;0;23;-200;-200;587;206;0;
745;2022.07.01 10:00;0;23,125;-200;-200;587;206;0;
746;2022.07.01 10:15;0;22,9375;-200;-200;587;206;0;
747;2022.07.01 10:30;0;22,9375;-200;-200;587;206;0;
748;2022.07.01 10:45;0;22,75;-200;-200;587;206;0;
749;2022.07.01 11:00;0;22,5;-200;-200;587;206;0;
750;2022.07.01 11:15;0;22,625;-200;-200;587;206;0;
751;2022.07.01 11:30;0;22,8125;-200;-200;587;206;0;
752;2022.07.01 11:45;0;23,0625;-200;-200;587;206;0;
753;2022.07.01 12:00;0;23,3125;-200;-200;587;206;0;
754;2022.07.01 12:15;0;23,625;-200;-200;587;206;0;
755;2022.07.01 12:30;0;23,8125;-200;-200;587;206;0;
756;2022.07.01 12:45;0;24,375;-200;-200;587;206;0;
757;2022.07.01 13:00;0;25,0625;-200;-200;587;206;0;
758;2022.07.01 13:15;0;25,3125;-200;-200;587;206;0;
759;2022.07.01 13:30;0;25,5625;-200;-200;587;206;0;
760;2022.07.01 13:45;0;25,9375;-200;-200;586;206;0;
761;2022.07.01 14:00;0;26,4375;-200;-200;586;206;0;
762;2022.07.01 14:15;0;26,8125;-200;-200;586;206;0;
763;2022.07.01 14:30;0;27,0625;-200;-200;586;206;0;
764;2022.07.01 14:45;0;27,3125;-200;-200;586;206;0;
765;2022.07.01 15:00;0;27,5625;-200;-200;586;206;0;
766;2022.07.01 15:15;0;27,25;-200;-200;586;206;0;
767;2022.07.01 15:30;0;27,25;-200;-200;586;206;0;
768;2022.07.01 15:45;0;26,4375;-200;-200;586;206;0;
769;2022.07.01 16:00;0;26;-200;-200;586;206;0;
770;2022.07.01 16:15;0;26;-200;-200;586;206;0;
771;2022.07.01 16:30;0;26,1875;-200;-200;586;206;0;
772;2022.07.01 16:45;0;25,8125;-200;-200;586;206;0;
773;2022.07.01 17:00;0;25,5625;-200;-200;586;206;0;
774;2022.07.01 17:15;0;25,6875;-200;-200;586;206;0;
775;2022.07.01 17:30;0;25,875;-200;-200;586;206;0;
776;2022.07.01 17:45;0;26,4375;-200;-200;586;206;0;
777;2022.07.01 18:00;0;26,9375;-200;-200;586;206;0;
778;2022.07.01 18:15;0;27,75;-200;-200;586;206;0;
779;2022.07.01 18:30;0;27,9375;-200;-200;586;206;0;
780;2022.07.01 18:45;0;27,9375;-200;-200;586;206;0;
781;2022.07.01 19:00;0;27,5625;-200;-200;586;206;0;
782;2022.07.01 19:15;0;27,5625;-200;-200;587;206;0;
783;2022.07.01 19:30;0;27;-200;-200;587;206;0;
784;2022.07.01 19:45;0;26,4375;-200;-200;586;206;0;
785;2022.07.01 20:00;0;25,75;-200;-200;586;206;0;
786;2022.07.01 20:15;0;25,3125;-200;-200;587;206;0;
787;2022.07.01 20:30;0;25,375;-200;-200;587;206;0;
788;2022.07.01 20:45;0;25,9375;-200;-200;587;206;0;
789;2022.07.01 21:00;0;25,625;-200;-200;586;206;0;
790;2022.07.01 21:15;0;24,6875;-200;-200;586;206;0;
791;2022.07.01 21:30;0;22,6875;-200;-200;587;206;0;
792;2022.07.01 21:45;0;22,1875;-200;-200;587;206;0;
793;2022.07.01 22:00;0;22,25;-200;-200;588;206;0;
794;2022.07.01 22:15;0;22,25;-200;-200;588;206;0;
795;2022.07.01 22:30;0;22,25;-200;-200;588;206;0;
796;2022.07.01 22:45;0;22,3125;-200;-200;588;206;0;
797;2022.07.01 23:00;0;22,375;-200;-200;588;206;0;
798;2022.07.01 23:15;0;22,375;-200;-200;588;206;0;
799;2022.07.01 23:30;0;22,5;-200;-200;588;206;0;
800;2022.07.01 23:45;0;22,625;-200;-200;588;206;0;
801;2022.07.02 00:00;0;22,625;-200;-200;588;206;0;
802;2022.07.02 00:15;0;22,625;-200;-200;588;206;0;
803;2022.07.02 00:30;0;22,75;-200;-200;588;206;0;
804;2022.07.02 00:45;0;22,6875;-200;-200;588;206;0;
805;2022.07.02 01:00;0;22,75;-200;-200;588;206;0;
806;2022.07.02 01:15;0;22,75;-200;-200;588;206;0;
807;2022.07.02 01:30;0;22,625;-200;-200;588;206;0;
808;2022.07.02 01:45;0;22,4375;-200;-200;588;206;0;
809;2022.07.02 02:00;0;22,6875;-200;-200;588;206;0;
810;2022.07.02 02:15;0;22,625;-200;-200;589;206;0;
811;2022.07.02 02:30;0;22,4375;-200;-200;589;206;0;
812;2022.07.02 02:45;0;22,25;-200;-200;589;206;0;
813;2022.07.02 03:00;0;22,125;-200;-200;590;206;0;
814;2022.07.02 03:15;0;22;-200;-200;590;206;0;
815;2022.07.02 03:30;0;21,9375;-200;-200;590;206;0;
816;2022.07.02 03:45;0;21,875;-200;-200;590;206;0;
817;2022.07.02 04:00;0;21,875;-200;-200;590;206;0;
818;2022.07.02 04:15;0;21,9375;-200;-200;590;206;0;
819;2022.07.02 04:30;0;22,3125;-200;-200;590;206;0;
820;2022.07.02 04:45;0;22,4375;-200;-200;590;206;0;
821;2022.07.02 05:00;0;22,875;-200;-200;590;206;0;
822;2022.07.02 05:15;0;22,6875;-200;-200;590;206;0;
823;2022.07.02 05:30;0;22,4375;-200;-200;590;206;0;
824;2022.07.02 05:45;0;22,5625;-200;-200;590;206;0;
825;2022.07.02 06:00;0;22,375;-200;-200;590;206;0;
826;2022.07.02 06:15;0;22,375;-200;-200;590;206;0;
827;2022.07.02 06:30;0;22,8125;-200;-200;590;206;0;
828;2022.07.02 06:45;0;23,0625;-200;-200;590;206;0;
829;2022.07.02 07:00;0;23,125;-200;-200;590;206;0;
830;2022.07.02 07:15;0;22,9375;-200;-200;590;206;0;
831;2022.07.02 07:30;0;22,6875;-200;-200;590;206;0;
832;2022.07.02 07:45;0;22,75;-200;-200;590;206;0;
833;2022.07.02 08:00;0;22,625;-200;-200;590;206;0;
834;2022.07.02 08:15;0;22,4375;-200;-200;590;206;0;
835;2022.07.02 08:30;0;22,5625;-200;-200;590;206;0;
836;2022.07.02 08:45;0;22,6875;-200;-200;590;206;0;
837;2022.07.02 09:00;0;22,9375;-200;-200;590;206;0;
838;2022.07.02 09:15;0;22,6875;-200;-200;590;206;0;
839;2022.07.02 09:30;0;22,8125;-200;-200;590;206;0;
840;2022.07.02 09:45;0;22,75;-200;-200;590;206;0;
841;2022.07.02 10:00;0;22,875;-200;-200;590;206;0;
842;2022.07.02 10:15;0;22,875;-200;-200;590;206;0;
843;2022.07.02 10:30;0;22,4375;-200;-200;590;206;0;
844;2022.07.02 10:45;0;22,0625;-200;-200;591;206;0;
845;2022.07.02 11:00;0;21,9375;-200;-200;591;206;0;
846;2022.07.02 11:15;0;21,9375;-200;-200;591;206;0;
847;2022.07.02 11:30;0;21,9375;-200;-200;591;206;0;
848;2022.07.02 11:45;0;22,1875;-200;-200;591;206;0;
849;2022.07.02 12:00;0;22,8125;-200;-200;591;206;0;
850;2022.07.02 12:15;0;23,0625;-200;-200;591;206;0;
851;2022.07.02 12:30;0;23,25;-200;-200;591;206;0;
852;2022.07.02 12:45;0;23,3125;-200;-200;590;206;0;
853;2022.07.02 13:00;0;23,625;-200;-200;590;206;0;
854;2022.07.02 13:15;0;23,875;-200;-200;590;206;0;
855;2022.07.02 13:30;0;24,3125;-200;-200;590;206;0;
856;2022.07.02 13:45;0;24,4375;-200;-200;590;206;0;
857;2022.07.02 14:00;0;24,625;-200;-200;590;206;0;
858;2022.07.02 14:15;0;24,5625;-200;-200;590;206;0;
859;2022.07.02 14:30;0;24,6875;-200;-200;590;206;0;
860;2022.07.02 14:45;0;24,875;-200;-200;590;206;0;
861;2022.07.02 15:00;0;25,375;-200;-200;590;206;0;
862;2022.07.02 15:15;0;25,1875;-200;-200;590;206;0;
863;2022.07.02 15:30;0;25,25;-200;-200;590;206;0;
